DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
15.6636330833,299,884,153700,42.2382288889,-83.7530058333,91,3.07999992371,1637,7.84313726425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,153900,42.2382288889,-83.7530058333,89,3.07999992371,1637,7.84313726425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,154000,42.2385486111,-83.7537683333,89,3.07999992371,1637,7.84313726425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,155300,42.2385486111,-83.7537683333,88,3.07999992371,1637,7.84313726425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,156100,42.2385486111,-83.7537683333,88,18.1299991608,1627,7.84313726425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,157200,42.2385486111,-83.7537683333,88,18.1299991608,1627,7.84313726425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,157400,42.2385486111,-83.7537683333,89,18.1299991608,1627,7.84313726425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,158000,42.2390830556,-83.7546844444,89,18.1299991608,1627,7.84313726425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,158200,42.2390830556,-83.7546844444,89,20.7700004578,1678,48.235294342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,158400,42.2390830556,-83.7546844444,90,20.7700004578,1678,48.235294342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,160300,42.2390830556,-83.7546844444,90,30.9200000763,2057,48.235294342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,160800,42.2390830556,-83.7546844444,92,30.9200000763,2057,48.235294342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,161100,42.2395425,-83.7553741667,92,30.9200000763,2057,48.235294342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,161900,42.2395425,-83.7553741667,95,30.9200000763,2057,48.235294342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.6636330833,299,884,162700,42.2395425,-83.7553741667,95,32.0200004578,2166,48.235294342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,163700,42.2395425,-83.7553741667,95,32.0200004578,2166,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,163900,42.2395425,-83.7553741667,96,32.0200004578,2166,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,164000,42.2400869444,-83.7560488889,96,32.0200004578,2166,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,164800,42.2400869444,-83.7560488889,96,27.1599998474,2045,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,165000,42.2400869444,-83.7560488889,98,27.1599998474,2045,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,166400,42.2400869444,-83.7560488889,99,27.1599998474,2045,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,167100,42.2400869444,-83.7560488889,99,27.1599998474,1954,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,167200,42.2400869444,-83.7560488889,99,26.1200008392,1954,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,167400,42.2400869444,-83.7560488889,100,26.1200008392,1954,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.15625,NaN,-0.78125,NaN
15.6636330833,299,884,167700,42.2400869444,-83.7560488889,100,26.1200008392,1954,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,168000,42.2408477778,-83.7569511111,100,26.1200008392,1954,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,168400,42.2408477778,-83.7569511111,101,26.1200008392,1954,58.8235321045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,169200,42.2408477778,-83.7569511111,101,25.2000007629,1938,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.6636330833,299,884,169600,42.2408477778,-83.7569511111,101,25.2000007629,1938,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,170500,42.2408477778,-83.7569511111,102,25.2000007629,1938,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,171100,42.2414286111,-83.7576502778,102,25.2000007629,1938,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,171300,42.2414286111,-83.7576502778,102,25.6100006104,1932,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,171900,42.2414286111,-83.7576502778,103,25.6100006104,1932,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,172700,42.2414286111,-83.7576502778,103,25.6100006104,1932,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,173700,42.2414286111,-83.7576502778,103,24.3400001526,1927,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,173900,42.2414286111,-83.7576502778,104,24.3400001526,1927,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,174100,42.24201,-83.7583572222,104,24.3400001526,1927,54.9019622803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,174200,42.24201,-83.7583572222,104,24.3400001526,1927,39.2156867981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,176100,42.24201,-83.7583572222,104,3.73000001907,1887,39.2156867981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,176300,42.24201,-83.7583572222,103,3.73000001907,1887,39.2156867981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,177000,42.2425780556,-83.7590575,103,3.73000001907,1887,39.2156867981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,177700,42.2425780556,-83.7590575,101,3.73000001907,1887,39.2156867981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.78125,NaN,0,NaN
15.6636330833,299,884,177800,42.2425780556,-83.7590575,101,3.73000001907,1887,39.2156867981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,178100,42.2425780556,-83.7590575,101,12.5200004578,1839,39.2156867981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,178800,42.2425780556,-83.7590575,100,12.5200004578,1839,39.2156867981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,179300,42.2425780556,-83.7590575,100,12.5200004578,1839,39.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,179900,42.2425780556,-83.7590575,99,12.5200004578,1839,39.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,180100,42.2425780556,-83.7590575,99,17.6299991608,1829,39.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,181000,42.2433761111,-83.7598258333,99,17.6299991608,1829,39.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,182700,42.2433761111,-83.7598258333,99,17.1499996185,1829,39.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,182800,42.2433761111,-83.7598258333,99,17.1499996185,1829,39.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,0,NaN
15.6636330833,299,884,183600,42.2433761111,-83.7598258333,98,17.1499996185,1829,39.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,0,NaN
15.6636330833,299,884,184000,42.2440311111,-83.7602058333,98,17.1499996185,1829,39.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,0,NaN
15.6636330833,299,884,184600,42.2440311111,-83.7602058333,98,17.1499996185,1829,41.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,0,NaN
15.6636330833,299,884,184700,42.2440311111,-83.7602058333,97,17.7199993134,1805,41.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,0,NaN
15.6636330833,299,884,185700,42.2440311111,-83.7602058333,95,17.7199993134,1805,41.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,0,NaN
15.6636330833,299,884,186700,42.2440311111,-83.7602058333,95,3.73000001907,1731,41.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,0,NaN
15.6636330833,299,884,187000,42.2447258333,-83.7603402778,95,3.73000001907,1731,41.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,0,NaN
15.6636330833,299,884,188400,42.2447258333,-83.7603402778,92,3.73000001907,1731,41.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,189200,42.2447258333,-83.7603402778,92,3.13000011444,1611,41.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,189400,42.2447258333,-83.7603402778,85,3.13000011444,1611,41.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,189700,42.2447258333,-83.7603402778,85,3.13000011444,1611,8.23529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,190100,42.2453608333,-83.7603677778,85,3.13000011444,1611,8.23529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,191300,42.2453608333,-83.7603677778,85,3,1503,8.23529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,191500,42.2453608333,-83.7603677778,81,3,1503,8.23529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,192900,42.2453608333,-83.7603677778,76,3,1503,8.23529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,193100,42.2458908333,-83.7604963889,76,3,1503,8.23529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,193700,42.2458908333,-83.7604963889,76,3.03999996185,1322,8.23529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,193900,42.2458908333,-83.7604963889,69,3.03999996185,1322,8.23529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,194700,42.2458908333,-83.7604963889,69,3.03999996185,1322,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,194900,42.2458908333,-83.7604963889,66,3.03999996185,1322,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,195800,42.2458908333,-83.7604963889,66,2.94000005722,1392,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,196000,42.2462425,-83.7608491667,63,2.94000005722,1392,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,197000,42.2462425,-83.7608491667,52,2.94000005722,1392,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,197800,42.2462425,-83.7608491667,52,3.16000008583,1282,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,199400,42.2462425,-83.7608491667,40,3.16000008583,1282,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,200100,42.2465675,-83.7612791667,40,3.16000008583,1282,8.62745094299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,200200,42.2465675,-83.7612791667,40,3.05999994278,1322,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,200400,42.2465675,-83.7612791667,31,3.05999994278,1322,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,201500,42.2465675,-83.7612791667,22,3.05999994278,1322,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,202300,42.2465675,-83.7612791667,22,3.25999999046,1064,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,202500,42.2465675,-83.7612791667,14,3.25999999046,1064,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,203100,42.2466858333,-83.7614025,14,3.25999999046,1064,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,203900,42.2466858333,-83.7614025,5,3.25999999046,1064,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.46875,NaN,0,NaN
15.6636330833,299,884,204100,42.2466858333,-83.7614025,5,3.79999995232,737,9.01960754395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.46875,NaN,0,NaN
15.6636330833,299,884,204200,42.2466858333,-83.7614025,5,3.79999995232,737,21.5686283112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.46875,NaN,0,NaN
15.6636330833,299,884,204800,42.2466858333,-83.7614025,5,3.79999995232,737,21.5686283112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,0,NaN
15.6636330833,299,884,205400,42.2466858333,-83.7614025,5,3.79999995232,737,21.5686283112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,205900,42.2466858333,-83.7614025,0,3.79999995232,737,21.5686283112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,206100,42.2466858333,-83.7614025,0,3.79999995232,733,21.5686283112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,208100,42.2466858333,-83.7614025,0,3.79999995232,731,21.5686283112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,209200,42.2466858333,-83.7614025,0,3.56999993324,731,21.5686283112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,209300,42.2466858333,-83.7614025,0,3.56999993324,731,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,210400,42.2466858333,-83.7614025,0,3.56999993324,719,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,212400,42.2466858333,-83.7614025,0,3.56999993324,716,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,214500,42.2466858333,-83.7614025,0,3.57999992371,715,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6875,NaN,-4.6875,NaN
15.6636330833,299,884,214800,42.2466858333,-83.7614025,0,3.57999992371,715,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,216500,42.2466858333,-83.7614025,0,3.57999992371,716,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,218500,42.2466858333,-83.7614025,0,3.57999992371,717,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,219400,42.2466858333,-83.7614025,0,3.54999995232,717,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,220300,42.2466858333,-83.7614025,0,3.54999995232,717,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,220500,42.2466858333,-83.7614025,0,3.54999995232,718,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,222800,42.2466858333,-83.7614025,0,3.54999995232,730,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,224900,42.2466858333,-83.7614025,0,3.67000007629,727,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,227300,42.2466858333,-83.7614025,0,3.67000007629,738,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,229400,42.2466858333,-83.7614025,0,3.67000007629,727,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,231500,42.2466858333,-83.7614025,0,3.67000007629,731,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,232900,42.2468052778,-83.7613588889,0,3.67000007629,731,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,233900,42.2468052778,-83.7613588889,0,3.67000007629,726,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,235400,42.2468052778,-83.7613588889,0,3.66000008583,726,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-4.6875,NaN
15.6636330833,299,884,235500,42.2468052778,-83.7613588889,0,3.66000008583,726,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,236000,42.2468052778,-83.7613588889,0,3.66000008583,718,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,237900,42.2468052778,-83.7613588889,0,3.66000008583,719,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,239900,42.2468052778,-83.7613588889,0,3.66000008583,711,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,240700,42.2468052778,-83.7613588889,0,3.63000011444,711,21.1764717102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,240800,42.2468052778,-83.7613588889,0,3.63000011444,711,20.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,241900,42.2468052778,-83.7613588889,0,3.63000011444,712,20.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,243000,42.2468725,-83.7613225,0,3.63000011444,712,20.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,243500,42.2468725,-83.7613225,0,22.7700004578,1896,20.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,243600,42.2468725,-83.7613225,0,22.7700004578,1896,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-4.6875,NaN
15.6636330833,299,884,244200,42.2468725,-83.7613225,0,22.7700004578,1896,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,-4.6875,NaN
15.6636330833,299,884,244800,42.2468725,-83.7613225,0,22.7700004578,1896,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,245300,42.2468725,-83.7613225,23,22.7700004578,1896,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,245500,42.2468725,-83.7613225,23,31.7099990845,2117,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,246000,42.2469875,-83.7613152778,23,31.7099990845,2117,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,247400,42.2469875,-83.7613152778,31,31.7099990845,2059,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,247500,42.2469875,-83.7613152778,31,45.2000007629,2059,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,248400,42.2469875,-83.7613152778,31,45.2000007629,2059,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,249000,42.2472255556,-83.7610908333,31,45.2000007629,2059,49.8039207458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,249100,42.2472255556,-83.7610908333,38,45.2000007629,2059,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,249500,42.2472255556,-83.7610908333,38,45.2000007629,2271,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,250100,42.2472255556,-83.7610908333,38,46.5299987793,2271,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,250700,42.2472255556,-83.7610908333,51,46.5299987793,2271,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,251700,42.2472255556,-83.7610908333,51,46.5299987793,2198,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,251800,42.2472255556,-83.7610908333,60,46.5299987793,2198,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,252000,42.2475169444,-83.7606961111,60,46.5299987793,2198,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,252100,42.2475169444,-83.7606961111,60,30.0599994659,2198,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,252800,42.2475169444,-83.7606961111,65,30.0599994659,2198,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,253800,42.2475169444,-83.7606961111,65,30.0599994659,1996,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,253900,42.2475169444,-83.7606961111,68,30.0599994659,1996,82.7451019287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,254100,42.2475169444,-83.7606961111,68,30.7900009155,1996,62.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03125,NaN,0,NaN
15.6636330833,299,884,254800,42.2475169444,-83.7606961111,68,30.7900009155,1996,62.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,254900,42.2475169444,-83.7606961111,71,30.7900009155,1996,62.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,255000,42.2478594444,-83.7602391667,71,30.7900009155,1996,62.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
15.6636330833,299,884,255800,42.2478594444,-83.7602391667,71,30.7900009155,2003,62.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN
