DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
1.58665119444,8,706,51300,42.2845911111,-83.7016091667,66,9.47999954224,2005,30.5882358551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,52200,42.28548,-83.7022116667,66,9.47999954224,2005,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,53300,42.28548,-83.7022116667,66,10.1599998474,2032,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,54400,42.28548,-83.7022116667,67,10.1599998474,2032,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,55400,42.28548,-83.7022116667,67,8.19999980927,2034,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,57400,42.2862297222,-83.7027197222,67,4.25,2018,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,57500,42.2862297222,-83.7027197222,66,4.25,2018,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,58500,42.2862297222,-83.7027197222,65,4.25,2018,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,59500,42.2862297222,-83.7027197222,65,5.63999986649,1954,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,59600,42.2862297222,-83.7027197222,64,5.63999986649,1954,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,60600,42.2862297222,-83.7027197222,63,5.63999986649,1954,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,61600,42.2862297222,-83.7027197222,63,8.92000007629,1948,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,62600,42.2869772222,-83.7031025,63,8.92000007629,1948,31.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,62700,42.2869772222,-83.7031025,64,8.92000007629,1948,31.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,63700,42.2869772222,-83.7031025,64,10.4099998474,1940,31.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,64800,42.2869772222,-83.7031025,65,10.4099998474,1940,31.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,65800,42.2869772222,-83.7031025,65,7.32000017166,1987,31.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,67800,42.2877736111,-83.7033411111,65,5.46000003815,1956,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,67900,42.2877736111,-83.7033411111,64,5.46000003815,1956,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,69900,42.2877736111,-83.7033411111,64,9.42000007629,1944,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,72000,42.2877736111,-83.7033411111,64,6.80000019073,1935,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,73000,42.2885552778,-83.70357,64,6.80000019073,1935,23.5294113159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,73100,42.2885552778,-83.70357,63,6.80000019073,1935,23.5294113159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,74100,42.2885552778,-83.70357,63,11.3699998856,1931,23.5294113159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,76200,42.2885552778,-83.70357,64,9.53999996185,1947,23.5294113159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,78200,42.2895066667,-83.7038441667,64,9.10000038147,1961,31.372549057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,79300,42.2895066667,-83.7038441667,65,9.10000038147,1961,31.372549057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,81000,42.2895066667,-83.7038441667,64,6.96000003815,1938,31.372549057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,82100,42.2895066667,-83.7038441667,63,6.96000003815,1938,31.372549057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,83100,42.2895066667,-83.7038441667,62,9.35000038147,1901,31.372549057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,83300,42.2902852778,-83.7041030556,62,9.35000038147,1901,34.1176490784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,85100,42.2902852778,-83.7041030556,62,9.42000007629,1880,34.1176490784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,87300,42.2902852778,-83.7041030556,62,7.36999988556,1892,34.1176490784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,88400,42.2910025,-83.7044836111,62,7.36999988556,1892,31.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,89400,42.2910025,-83.7044836111,62,8.85000038147,1892,31.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,91500,42.2910025,-83.7044836111,62,10.1000003815,1889,31.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,93600,42.2916858333,-83.7049836111,62,10.4099998474,1879,37.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,95700,42.2916858333,-83.7049836111,61,7.21999979019,1862,37.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,96800,42.2916858333,-83.7049836111,60,7.21999979019,1862,37.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,97800,42.2916858333,-83.7049836111,60,10.1000003815,1832,37.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,98800,42.2923916667,-83.7053377778,60,10.1000003815,1832,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,99800,42.2923916667,-83.7053377778,60,8.78999996185,1807,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,99900,42.2923916667,-83.7053377778,59,8.78999996185,1807,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,101900,42.2923916667,-83.7053377778,59,3.78999996185,1717,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,102000,42.2923916667,-83.7053377778,57,3.78999996185,1717,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,103000,42.2923916667,-83.7053377778,55,3.78999996185,1717,33.3333320618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,104000,42.2931136111,-83.7052613889,55,3.49000000954,1584,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,104100,42.2931136111,-83.7052613889,50,3.49000000954,1584,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,106100,42.2931136111,-83.7052613889,49,13.0500001907,1470,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,108200,42.2931136111,-83.7052613889,49,5.46000003815,1461,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,109200,42.2937136111,-83.7049280556,49,5.46000003815,1461,18.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,109300,42.2937136111,-83.7049280556,47,5.46000003815,1461,18.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,110200,42.2937136111,-83.7049280556,47,3.84999990463,1381,18.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,110300,42.2937136111,-83.7049280556,45,3.84999990463,1381,18.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,111300,42.2937136111,-83.7049280556,44,3.84999990463,1381,18.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,112300,42.2937136111,-83.7049280556,44,3.84999990463,1277,18.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,112400,42.2937136111,-83.7049280556,41,3.84999990463,1277,18.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,114400,42.2943641667,-83.704695,41,2.57999992371,1169,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,114500,42.2943641667,-83.704695,39,2.57999992371,1169,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,115500,42.2943641667,-83.704695,36,2.57999992371,1169,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,116500,42.2943641667,-83.704695,34,2.29999995232,1016,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,117600,42.2943641667,-83.704695,31,2.29999995232,1016,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,118600,42.2943641667,-83.704695,24,2.21000003815,754,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,119600,42.2948241667,-83.7045802778,24,2.21000003815,754,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,120600,42.2948241667,-83.7045802778,24,2.27999997139,772,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,120700,42.2948241667,-83.7045802778,19,2.27999997139,772,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,121800,42.2948241667,-83.7045802778,8,2.27999997139,772,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,122800,42.2948241667,-83.7045802778,8,2.17000007629,745,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,124000,42.2948241667,-83.7045802778,2,2.17000007629,745,18.8235301971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,125000,42.2949858333,-83.7045213889,2,2.19000005722,694,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,125200,42.2949858333,-83.7045213889,2,2.19000005722,711,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,125300,42.2949858333,-83.7045213889,2,6.09999990463,711,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,125400,42.2949858333,-83.7045213889,2,6.09999990463,711,56.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,126100,42.2949858333,-83.7045213889,2,6.09999990463,1599,56.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,126300,42.2949858333,-83.7045213889,2,12.5399999619,1599,56.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,126400,42.2949858333,-83.7045213889,2,12.5399999619,1599,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,127000,42.2949858333,-83.7045213889,11,12.5399999619,1599,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,128200,42.2949858333,-83.7045213889,11,12.5399999619,1883,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,128300,42.2949858333,-83.7045213889,11,13.6599998474,1883,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,129100,42.2949858333,-83.7045213889,18,13.6599998474,1883,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,130100,42.2950961111,-83.7045172222,20,13.6599998474,1883,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,130200,42.2950961111,-83.7045172222,20,13.6599998474,1624,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,130300,42.2950961111,-83.7045172222,20,13.5699996948,1624,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,131200,42.2950961111,-83.7045172222,25,13.5699996948,1624,51.764705658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,131400,42.2950961111,-83.7045172222,25,13.5699996948,1624,70.5882339478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,132200,42.2950961111,-83.7045172222,32,13.5699996948,2501,70.5882339478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,132300,42.2950961111,-83.7045172222,32,5.36999988556,2501,70.5882339478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,133200,42.2950961111,-83.7045172222,32,5.36999988556,2501,70.5882339478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.58665119444,8,706,134300,42.2950961111,-83.7045172222,37,22.3600006104,2074,70.5882339478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,0,42.2776813889,-83.6990161111,36,29.7099990845,2539,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,200,42.2776813889,-83.6990161111,36,29.7099990845,2539,15.6862745285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,1100,42.2776813889,-83.6990161111,39,26.3799991608,2179,15.6862745285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,2100,42.2776813889,-83.6990161111,44,26.3799991608,2179,15.6862745285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,3200,42.2776813889,-83.6990161111,49,32.8899993896,2714,15.6862745285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,5200,42.2771494444,-83.6989072222,53,22.8099994659,2109,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,6300,42.2771494444,-83.6989072222,55,22.8099994659,2109,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,7300,42.2771494444,-83.6989072222,58,27.2800006866,2328,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,8400,42.2771494444,-83.6989072222,61,27.2800006866,2328,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,9400,42.2771494444,-83.6989072222,64,32.4399986267,2552,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,10300,42.2764361111,-83.6987666667,64,32.4399986267,2552,81.1764755249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,10400,42.2764361111,-83.6987666667,67,32.4399986267,2552,81.1764755249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,11400,42.2764361111,-83.6987666667,67,19.9599990845,2011,81.1764755249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,13400,42.2764361111,-83.6987666667,67,23.1599998474,2089,81.1764755249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,13500,42.2764361111,-83.6987666667,68,23.1599998474,2089,81.1764755249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,14600,42.2764361111,-83.6987666667,69,23.1599998474,2089,81.1764755249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,15300,42.2756622222,-83.6986913889,69,23.1599998474,2089,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,15400,42.2756622222,-83.6986913889,69,12.6800003052,2072,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,15600,42.2756622222,-83.6986913889,68,12.6800003052,2072,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,17400,42.2756622222,-83.6986913889,68,4.32000017166,2011,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,17700,42.2756622222,-83.6986913889,66,4.32000017166,2011,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,18700,42.2756622222,-83.6986913889,64,4.32000017166,2011,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,19400,42.2756622222,-83.6986913889,64,4.13000011444,1932,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,19800,42.2756622222,-83.6986913889,61,4.13000011444,1932,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,20400,42.2748344444,-83.6986725,61,4.13000011444,1932,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,20800,42.2748344444,-83.6986725,59,4.13000011444,1932,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,21400,42.2748344444,-83.6986725,59,3.94000005722,1789,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,21900,42.2748344444,-83.6986725,57,3.94000005722,1789,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,22900,42.2748344444,-83.6986725,55,3.94000005722,1789,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,23500,42.2748344444,-83.6986725,55,3.70000004768,1678,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,23900,42.2748344444,-83.6986725,54,3.70000004768,1678,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,25000,42.2748344444,-83.6986725,53,3.70000004768,1678,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,25600,42.2739502778,-83.6986336111,53,2.41000008583,690,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,26000,42.2739502778,-83.6986336111,50,2.41000008583,690,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,27100,42.2739502778,-83.6986336111,46,2.41000008583,690,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,27600,42.2739502778,-83.6986336111,46,2.25999999046,721,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,28100,42.2739502778,-83.6986336111,43,2.25999999046,721,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,29100,42.2739502778,-83.6986336111,38,2.25999999046,721,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,29800,42.2739502778,-83.6986336111,38,2.31999993324,712,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,30200,42.2739502778,-83.6986336111,31,2.31999993324,712,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,30800,42.2733722222,-83.6985511111,31,2.31999993324,712,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,31300,42.2733722222,-83.6985511111,25,2.31999993324,712,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,31900,42.2733722222,-83.6985511111,25,2.41000008583,715,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,32400,42.2733722222,-83.6985511111,19,2.41000008583,715,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,33500,42.2733722222,-83.6985511111,13,2.41000008583,715,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,34100,42.2733722222,-83.6985511111,13,2.41000008583,678,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,34500,42.2733722222,-83.6985511111,8,2.41000008583,678,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,35600,42.2733722222,-83.6985511111,4,2.41000008583,678,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,36200,42.2731225,-83.6985008333,4,2.27999997139,712,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,36600,42.2731225,-83.6985008333,2,2.27999997139,712,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,37300,42.2731225,-83.6985008333,2,2.27999997139,689,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,37400,42.2731225,-83.6985008333,2,2.44000005722,689,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,37500,42.2731225,-83.6985008333,2,2.44000005722,689,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,38100,42.2731225,-83.6985008333,0,2.44000005722,689,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,39300,42.2731225,-83.6985008333,0,2.44000005722,734,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,41300,42.2731225,-83.6985008333,0,2.44000005722,683,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
